applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,26,2022-07-15,1289,BUY_STARTER,NEXT_OPEN,115.17,quality_dislocation,0,3,2022-08-22,1315,132.2869,TRAILING_STOP_EXIT,short_term,107.3259,0.0,BEAR_RISK_OFF,71.6661,20.8995,25.0,0.5,14.9779,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,132.8192,True,HLT
,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,211.32,quality_dislocation,0,3,2025-11-05,2120,264.46,MAX_SIM_WINDOW_EXIT,medium_term,193.0994,-4.8126,BEAR_RISK_OFF,68.1671,32.4106,25.0,0.5,22.0934,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,238.6509,True,HLT
,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,211.32,quality_dislocation,0,3,2025-05-22,2005,245.2483,TRAILING_STOP_EXIT,short_term,194.0796,-4.8126,BEAR_RISK_OFF,72.8524,22.8279,25.0,0.5,16.6307,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,250.1109,True,HLT
,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,217.17,quality_dislocation,0,3,2025-11-12,2125,274.8,MAX_SIM_WINDOW_EXIT,medium_term,193.6109,-1.4413,BEAR_RISK_OFF,83.1052,28.8438,25.0,1.0,23.9707,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,252.5087,True,HLT
,TECHNICAL_NATIVE,60,2025-04-23,1984,BUY_FULL,NEXT_OPEN,217.17,quality_dislocation,0,3,2025-07-21,2044,270.85,MAX_SIM_WINDOW_EXIT,short_term,194.0796,-1.4413,BEAR_RISK_OFF,85.4846,28.6826,25.0,1.0,24.5192,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,269.1234,True,HLT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.2507,quality_dislocation,0,1,2020-10-15,850,162.6861,MAX_SIM_WINDOW_EXIT,medium_term,93.8396,-11.1659,BEAR_RISK_OFF,90.321,34.2487,0.0,0.25,30.9338,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,169.8674,False,HON
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,124.2507,quality_dislocation,0,1,2020-06-22,769,136.607,MAX_SIM_WINDOW_EXIT,short_term,94.3159,-11.1659,BEAR_RISK_OFF,38.6839,25.7074,0.0,0.25,9.9446,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,191.604,False,HON
,TECHNICAL_NATIVE,49,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,163.8925,quality_dislocation,0,3,2022-09-16,1333,163.8925,STOP_LOSS_EXIT,medium_term,156.8573,-3.761,BEAR_RISK_OFF,9.2168,17.4651,25.0,0.5,1.6097,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,174.4454,True,HON
,TECHNICAL_NATIVE,33,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,163.8925,quality_dislocation,0,3,2022-08-24,1317,185.8984,TRAILING_STOP_EXIT,short_term,157.6535,-3.761,BEAR_RISK_OFF,69.9197,17.4651,25.0,0.5,12.2115,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,177.9303,True,HON
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_FULL,NEXT_OPEN,162.8746,quality_dislocation,0,3,2023-05-03,1490,186.5787,MAX_SIM_WINDOW_EXIT,medium_term,154.6942,-2.0774,BEAR_RISK_OFF,45.9341,27.863,25.0,1.0,12.7986,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,175.1453,True,HON
,TECHNICAL_NATIVE,40,2022-10-10,1349,BUY_FULL,NEXT_OPEN,162.8746,quality_dislocation,0,3,2022-12-06,1389,200.1158,TRAILING_STOP_EXIT,short_term,155.4795,-2.0774,BEAR_RISK_OFF,70.7127,27.863,25.0,1.0,19.7027,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,179.5138,True,HON
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,75.41,quality_dislocation,0,3,2020-10-15,850,102.07,MAX_SIM_WINDOW_EXIT,medium_term,62.5573,0.0,BEAR_RISK_OFF,78.5775,41.8777,25.0,0.5,32.9064,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,94.689,True,ICE
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_FULL,NEXT_OPEN,75.41,quality_dislocation,0,1,2020-06-22,769,94.31,MAX_SIM_WINDOW_EXIT,short_term,62.8749,0.0,BEAR_RISK_OFF,81.9244,30.5928,0.0,0.5,25.063,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,103.614,False,ICE
,TECHNICAL_NATIVE,61,2022-06-23,1274,BUY_FULL,NEXT_OPEN,94.8,quality_dislocation,0,3,2022-09-20,1335,94.8,STOP_LOSS_EXIT,medium_term,88.6993,-3.1224,BEAR_RISK_OFF,12.5221,19.2721,25.0,1.0,2.4133,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,103.9511,True,ICE
,TECHNICAL_NATIVE,41,2022-06-23,1274,BUY_FULL,NEXT_OPEN,94.8,quality_dislocation,0,3,2022-08-22,1315,107.1221,TRAILING_STOP_EXIT,short_term,89.1495,-3.1224,BEAR_RISK_OFF,67.9802,19.2721,25.0,1.0,13.1012,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,107.5136,True,ICE
,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2023-05-10,1495,108.49,MAX_SIM_WINDOW_EXIT,medium_term,87.271,-1.6269,BEAR_RISK_OFF,71.4919,22.337,25.0,0.5,15.9691,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,96.5185,True,ICE
,TECHNICAL_NATIVE,36,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2022-12-07,1390,104.4594,TRAILING_STOP_EXIT,short_term,87.714,-1.6269,BEAR_RISK_OFF,62.8871,20.886,25.0,0.5,13.1346,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,98.296,True,ICE
,TECHNICAL_NATIVE,141,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,97.36,quality_dislocation,0,3,2023-10-10,1600,111.76,MAX_SIM_WINDOW_EXIT,medium_term,92.7476,-1.7461,BEAR_RISK_OFF,58.4678,22.0111,25.0,0.5,12.8694,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,104.2786,True,ICE
,TECHNICAL_NATIVE,26,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,97.36,quality_dislocation,0,3,2023-04-26,1485,105.4762,TRAILING_STOP_EXIT,short_term,93.2184,-1.7461,BEAR_RISK_OFF,71.6938,12.0583,25.0,0.5,8.645,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,106.6786,True,ICE
,TECHNICAL_NATIVE,3,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,1,2018-12-06,382,49.8262,STOP_LOSS_EXIT,medium_term,49.8262,-5.0675,BEAR_RISK_OFF,-221.3463,1.1348,0.0,1.0,-2.5118,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,53.0357,False,KHC
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,1,2018-12-04,381,50.0791,STOP_LOSS_EXIT,short_term,50.0791,-2.4457,BEAR_RISK_OFF,-177.7426,1.1348,0.0,1.0,-2.017,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,53.4294,False,KHC
,TECHNICAL_NATIVE,141,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2024-05-15,1750,35.85,MAX_SIM_WINDOW_EXIT,medium_term,30.2198,-0.7506,BEAR_RISK_OFF,49.8539,24.4331,25.0,0.5,12.1809,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,32.9453,True,KHC
,TECHNICAL_NATIVE,39,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2023-12-18,1648,36.3978,TRAILING_STOP_EXIT,short_term,30.3732,-0.7506,BEAR_RISK_OFF,67.1738,20.6484,25.0,0.5,13.8703,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,33.4178,True,KHC
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-10-22,855,50.68,MAX_SIM_WINDOW_EXIT,medium_term,35.726,0.0,BEAR_RISK_OFF,88.5107,23.496,25.0,0.25,20.7965,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,51.9611,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,1,2020-06-29,774,44.36,MAX_SIM_WINDOW_EXIT,short_term,35.9073,0.0,BEAR_RISK_OFF,27.6129,18.3562,0.0,0.25,5.0687,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,56.4236,False,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.3713,STOP_LOSS_EXIT,medium_term,123.3713,-14.2554,BEAR_RISK_OFF,-1270.0499,0.508,0.0,0.5,-6.4519,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,144.6431,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.9975,STOP_LOSS_EXIT,short_term,123.9975,-14.2554,BEAR_RISK_OFF,-1176.5803,0.508,0.0,0.5,-5.977,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,149.6156,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-14,1227,324.23,STOP_LOSS_EXIT,medium_term,305.8917,-1.0209,BEAR_RISK_OFF,10.9679,19.3381,25.0,0.25,2.121,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,351.7374,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-05,1220,354.689,TRAILING_STOP_EXIT,short_term,307.4445,-0.2621,BEAR_RISK_OFF,51.493,19.3381,25.0,0.25,9.9578,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,361.9974,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-10-15,850,229.6,MAX_SIM_WINDOW_EXIT,medium_term,144.5094,-5.825,BEAR_RISK_OFF,59.7816,53.8902,25.0,0.5,32.2164,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,206.411,True,LIN
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-06-11,762,211.6483,TRAILING_STOP_EXIT,short_term,145.2429,-5.825,BEAR_RISK_OFF,82.2869,32.522,25.0,0.5,26.7614,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,223.331,True,LIN
,TECHNICAL_NATIVE,141,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2023-04-26,1485,365.0,MAX_SIM_WINDOW_EXIT,medium_term,258.7777,-2.3153,BEAR_RISK_OFF,76.7192,35.6364,25.0,1.0,27.34,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,293.1585,True,LIN
,TECHNICAL_NATIVE,41,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-11-30,1385,329.7551,TRAILING_STOP_EXIT,short_term,259.8453,-2.3153,BEAR_RISK_OFF,69.1353,26.5659,25.0,1.0,18.3664,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,301.0706,True,LIN
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,273.042,STOP_LOSS_EXIT,medium_term,273.042,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.5975,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,305.937,False,LMT
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,274.428,STOP_LOSS_EXIT,short_term,274.428,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.1132,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,312.687,False,LMT
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-07-25,540,370.32,MAX_SIM_WINDOW_EXIT,medium_term,239.4278,-0.3793,BEAR_RISK_OFF,79.1841,44.5154,25.0,0.5,35.2491,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,286.7582,True,LMT
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-03-07,443,302.0319,TRAILING_STOP_EXIT,short_term,239.4278,-0.3793,BEAR_RISK_OFF,81.249,20.6766,25.0,0.5,16.7995,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,300.9573,True,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,280.725,STOP_LOSS_EXIT,medium_term,280.725,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.8019,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,412.4375,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,282.15,STOP_LOSS_EXIT,short_term,282.15,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.3745,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,448.745,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-08,1995,755.57,STOP_LOSS_EXIT,medium_term,672.6398,-3.3392,BEAR_RISK_OFF,21.1658,19.4462,25.0,0.5,4.1159,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,879.9653,True,LLY
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,1,2025-07-14,2039,799.34,MAX_SIM_WINDOW_EXIT,short_term,672.6398,-6.1636,BEAR_RISK_OFF,29.7898,19.4462,0.0,0.5,5.793,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,942.1629,False,LLY
,TECHNICAL_NATIVE,8,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,1,2022-05-06,1242,191.7499,STOP_LOSS_EXIT,medium_term,191.7499,-4.6503,BEAR_RISK_OFF,-79.1171,4.5498,0.0,1.0,-3.5997,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,209.6501,False,LOW
,TECHNICAL_NATIVE,8,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,1,2022-05-06,1242,192.7233,STOP_LOSS_EXIT,short_term,192.7233,-4.6503,BEAR_RISK_OFF,-68.3613,4.5498,0.0,1.0,-3.1103,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,212.8301,False,LOW
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2023-01-23,1420,205.11,MAX_SIM_WINDOW_EXIT,medium_term,167.5682,0.0,BEAR_RISK_OFF,53.6239,28.7026,25.0,1.0,15.3914,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,178.7477,True,LOW
,TECHNICAL_NATIVE,17,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2022-07-26,1296,188.5802,TRAILING_STOP_EXIT,short_term,168.4188,0.0,BEAR_RISK_OFF,53.3313,15.7405,25.0,1.0,8.3946,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,180.1877,True,LOW
,TECHNICAL_NATIVE,58,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-09-15,1332,318.9,STOP_LOSS_EXIT,medium_term,299.0952,-2.9602,BEAR_RISK_OFF,17.2516,13.4995,25.0,1.0,2.3289,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,348.6071,True,MA
,TECHNICAL_NATIVE,42,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-08-23,1316,344.0692,TRAILING_STOP_EXIT,short_term,300.6135,-2.9602,BEAR_RISK_OFF,67.7425,13.4995,25.0,1.0,9.1449,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,360.0446,True,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,277.4647,STOP_LOSS_EXIT,medium_term,277.4647,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.5901,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,326.403,False,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,278.8731,STOP_LOSS_EXIT,short_term,278.8731,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.116,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,337.9155,False,MA
,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2023-05-10,1495,382.54,MAX_SIM_WINDOW_EXIT,medium_term,274.9547,-0.6499,BEAR_RISK_OFF,77.1988,32.0154,25.0,0.5,24.7155,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,326.1181,True,MA
,TECHNICAL_NATIVE,35,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2022-12-06,1389,344.5362,TRAILING_STOP_EXIT,short_term,274.9547,-0.6499,BEAR_RISK_OFF,72.3027,22.6356,25.0,0.5,16.3662,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,341.4671,True,MA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,1,2020-10-15,850,97.07,MAX_SIM_WINDOW_EXIT,medium_term,54.4977,-34.9315,BEAR_RISK_OFF,30.7368,35.1712,0.0,0.25,10.8105,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,137.2535,False,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,1,2020-06-22,769,90.18,MAX_SIM_WINDOW_EXIT,short_term,54.4977,-34.9315,BEAR_RISK_OFF,8.3739,35.1712,0.0,0.25,2.9452,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,162.0802,False,MAR
,TECHNICAL_NATIVE,54,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-09-23,1338,138.68,STOP_LOSS_EXIT,medium_term,129.0448,-2.5454,BEAR_RISK_OFF,12.9598,20.1038,25.0,0.5,2.6054,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,153.1327,True,MAR
,TECHNICAL_NATIVE,31,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-08-22,1315,157.6108,TRAILING_STOP_EXIT,short_term,129.6999,-2.5454,BEAR_RISK_OFF,69.0438,20.1038,25.0,0.5,13.8804,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,158.8852,True,MAR
,TECHNICAL_NATIVE,141,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2023-04-26,1485,165.12,MAX_SIM_WINDOW_EXIT,medium_term,133.8615,-3.4063,BEAR_RISK_OFF,51.592,27.7711,25.0,1.0,14.3277,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,154.4327,True,MAR
,TECHNICAL_NATIVE,23,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-11-03,1367,151.0618,TRAILING_STOP_EXIT,short_term,134.541,-3.4063,BEAR_RISK_OFF,52.4879,14.716,25.0,1.0,7.7241,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,159.0753,True,MAR
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2023-05-03,1490,178.45,MAX_SIM_WINDOW_EXIT,medium_term,133.9797,-3.4267,BEAR_RISK_OFF,73.6333,28.9544,25.0,0.5,21.3201,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,154.3304,True,MAR
,TECHNICAL_NATIVE,18,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2022-11-03,1367,151.0618,TRAILING_STOP_EXIT,short_term,134.6598,-3.4267,BEAR_RISK_OFF,52.2162,14.6918,25.0,0.5,7.6715,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,158.9054,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-11-05,2120,283.07,MAX_SIM_WINDOW_EXIT,medium_term,202.319,-5.3866,BEAR_RISK_OFF,85.5262,27.1691,25.0,0.25,23.2367,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,258.0965,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-05-21,2004,260.2852,TRAILING_STOP_EXIT,short_term,203.346,-5.3866,BEAR_RISK_OFF,75.3332,22.8776,25.0,0.25,17.2344,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,272.519,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-11-12,2125,291.67,MAX_SIM_WINDOW_EXIT,medium_term,204.5057,-0.5811,BEAR_RISK_OFF,85.0597,28.8841,25.0,0.5,24.5687,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,265.4415,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,58,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-07-17,2042,272.5824,TRAILING_STOP_EXIT,short_term,205.5438,-0.5811,BEAR_RISK_OFF,83.6584,23.9733,25.0,0.5,20.0557,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,281.3865,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-10-15,850,58.34,MAX_SIM_WINDOW_EXIT,medium_term,40.5721,0.0,BEAR_RISK_OFF,82.6539,29.5164,25.0,0.5,24.3964,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,54.4168,True,MDLZ
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,1,2020-06-22,769,52.35,MAX_SIM_WINDOW_EXIT,short_term,40.7781,0.0,BEAR_RISK_OFF,73.4117,18.4342,0.0,0.5,13.5329,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,58.1068,False,MDLZ
,TECHNICAL_NATIVE,37,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-08-23,1316,89.42,STOP_LOSS_EXIT,medium_term,85.6457,-3.0418,BEAR_RISK_OFF,22.9021,6.9112,25.0,0.5,1.5828,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,95.0814,True,MDT
,TECHNICAL_NATIVE,46,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,1,2022-09-06,1325,86.0805,STOP_LOSS_EXIT,short_term,86.0805,-3.9588,BEAR_RISK_OFF,-54.0372,6.9112,0.0,0.5,-3.7346,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,96.9339,False,MDT
,TECHNICAL_NATIVE,21,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,3,2022-11-08,1370,82.89,STOP_LOSS_EXIT,medium_term,79.1841,-4.1621,BEAR_RISK_OFF,23.7557,7.0575,25.0,1.0,1.6766,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,88.4488,True,MDT
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,1,2022-10-13,1352,79.5861,STOP_LOSS_EXIT,short_term,79.5861,-4.1621,BEAR_RISK_OFF,-250.291,1.5925,0.0,1.0,-3.9859,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,90.3238,False,MDT
,TECHNICAL_NATIVE,26,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,1,2022-11-22,1380,78.2484,STOP_LOSS_EXIT,medium_term,78.2484,-7.4879,BEAR_RISK_OFF,-76.6265,7.1739,0.0,0.5,-5.4971,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,89.6274,False,MDT
,TECHNICAL_NATIVE,26,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,1,2022-11-22,1380,78.6456,STOP_LOSS_EXIT,short_term,78.6456,-7.4879,BEAR_RISK_OFF,-69.9396,7.1739,0.0,0.5,-5.0174,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,92.1474,False,MDT
,TECHNICAL_NATIVE,23,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-12-06,382,41.54,STOP_LOSS_EXIT,medium_term,38.7677,-3.3943,BEAR_RISK_OFF,21.6138,11.5792,25.0,1.0,2.5027,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,45.6985,True,MET
,TECHNICAL_NATIVE,25,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,1,2018-12-10,384,38.9169,STOP_LOSS_EXIT,short_term,38.9169,-6.3553,BEAR_RISK_OFF,-54.5343,11.5792,0.0,1.0,-6.3146,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,47.442,False,MET
