applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,6,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2023-10-31,1615,31.31,TRAILING_STOP_EXIT,short_term,30.4499,-0.7506,BEAR_RISK_OFF,15.811,3.2578,25.0,0.5,0.5151,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,31.9551,True,KHC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.3713,STOP_LOSS_EXIT,medium_term,123.3713,-14.2554,BEAR_RISK_OFF,-1270.0499,0.508,0.0,0.5,-6.4519,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,138.2616,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,124.3106,STOP_LOSS_EXIT,short_term,124.3106,-14.2554,BEAR_RISK_OFF,-1129.8455,0.508,0.0,0.5,-5.7396,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,137.557,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-14,1227,324.23,STOP_LOSS_EXIT,medium_term,305.8917,-1.0209,BEAR_RISK_OFF,5.4839,19.3381,25.0,0.25,1.0605,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,337.9837,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-05,1220,347.7511,TRAILING_STOP_EXIT,short_term,308.2209,-0.2621,BEAR_RISK_OFF,32.9227,19.3381,25.0,0.25,6.3666,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,336.2369,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-10-22,855,50.68,MAX_SIM_WINDOW_EXIT,medium_term,35.726,0.0,BEAR_RISK_OFF,76.236,23.496,25.0,0.25,17.9124,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,47.0905,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,21,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-05-04,735,45.4893,TRAILING_STOP_EXIT,short_term,35.998,0.0,BEAR_RISK_OFF,48.1835,17.7878,25.0,0.25,8.5708,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,46.8865,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-10-15,850,229.6,MAX_SIM_WINDOW_EXIT,medium_term,144.5094,-5.825,BEAR_RISK_OFF,54.6921,53.8902,25.0,0.5,29.4737,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,187.8405,True,LIN
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-05-14,743,177.5022,TRAILING_STOP_EXIT,short_term,145.6097,-5.825,BEAR_RISK_OFF,49.0315,12.7843,25.0,0.5,6.2683,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,187.0152,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,STOP_LOSS_EXIT,medium_term,258.7777,-0.2422,BEAR_RISK_OFF,17.6132,5.3719,25.0,1.0,0.9462,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,282.8443,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,TRAILING_STOP_EXIT,short_term,260.5015,-0.2422,BEAR_RISK_OFF,15.4054,5.3719,25.0,1.0,0.8276,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,281.5514,True,LIN
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,273.042,STOP_LOSS_EXIT,medium_term,273.042,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.5975,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,296.0685,False,LMT
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,275.121,STOP_LOSS_EXIT,short_term,275.121,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-3.8711,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,294.5093,False,LMT
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-07-25,540,370.32,MAX_SIM_WINDOW_EXIT,medium_term,239.4278,-0.3793,BEAR_RISK_OFF,76.0976,44.5154,25.0,0.5,33.8751,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,272.5591,True,LMT
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-03-07,443,299.9407,TRAILING_STOP_EXIT,short_term,239.3711,-0.3793,BEAR_RISK_OFF,65.0429,20.6766,25.0,0.5,13.4487,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,272.6016,True,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,280.725,STOP_LOSS_EXIT,medium_term,280.725,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.8019,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,372.9238,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,282.8625,STOP_LOSS_EXIT,short_term,282.8625,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.1608,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,371.3206,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-08,1995,755.57,STOP_LOSS_EXIT,medium_term,672.6398,-3.3392,BEAR_RISK_OFF,10.5829,19.4462,25.0,0.5,2.058,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,817.7676,True,LLY
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-01,1990,798.4664,TRAILING_STOP_EXIT,short_term,672.0119,-3.3392,BEAR_RISK_OFF,32.5594,19.4462,25.0,0.5,6.3316,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,818.2386,True,LLY
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,STOP_LOSS_EXIT,medium_term,191.7499,-0.92,BEAR_RISK_OFF,16.2924,4.1426,25.0,1.0,0.6749,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,204.28,True,LOW
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,TRAILING_STOP_EXIT,short_term,193.21,-0.92,BEAR_RISK_OFF,12.9702,4.1426,25.0,1.0,0.5373,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,203.185,True,LOW
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2023-01-23,1420,205.11,MAX_SIM_WINDOW_EXIT,medium_term,167.5682,0.0,BEAR_RISK_OFF,51.9258,28.7026,25.0,1.0,14.9041,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,175.3938,True,LOW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2022-07-27,1297,186.3121,TRAILING_STOP_EXIT,short_term,168.8441,0.0,BEAR_RISK_OFF,41.7406,15.7405,25.0,1.0,6.5702,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,174.4369,True,LOW
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-29,1278,318.9,STOP_LOSS_EXIT,medium_term,299.0952,-0.2446,BEAR_RISK_OFF,20.3474,5.7228,25.0,1.0,1.1644,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,333.7536,True,MA
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-29,1278,318.9,TRAILING_STOP_EXIT,short_term,301.3726,-0.2446,BEAR_RISK_OFF,18.0075,5.7228,25.0,1.0,1.0305,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,332.0455,True,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,277.4647,STOP_LOSS_EXIT,medium_term,277.4647,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.5901,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,311.7215,False,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,279.5773,STOP_LOSS_EXIT,short_term,279.5773,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.8789,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,310.137,False,MA
,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2023-05-10,1495,382.54,MAX_SIM_WINDOW_EXIT,medium_term,274.9547,-0.6499,BEAR_RISK_OFF,73.1416,32.0154,25.0,0.5,23.4166,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,310.769,True,MA
,TECHNICAL_NATIVE,42,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2022-12-15,1396,346.1386,TRAILING_STOP_EXIT,short_term,274.7935,-0.6499,BEAR_RISK_OFF,56.753,24.9949,25.0,0.5,14.1854,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,310.8899,True,MA
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-15,764,87.6,STOP_LOSS_EXIT,medium_term,54.4977,-34.9315,BEAR_RISK_OFF,20.145,35.1712,25.0,0.25,7.0852,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,112.4267,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-10,761,101.7771,TRAILING_STOP_EXIT,short_term,50.8196,-34.9315,BEAR_RISK_OFF,56.8945,35.1712,25.0,0.25,20.0105,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,115.1853,True,MAR
,TECHNICAL_NATIVE,54,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-09-23,1338,138.68,STOP_LOSS_EXIT,medium_term,129.0448,-2.5454,BEAR_RISK_OFF,6.4799,20.1038,25.0,0.5,1.3027,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,145.9064,True,MAR
,TECHNICAL_NATIVE,36,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-08-29,1320,156.1971,TRAILING_STOP_EXIT,short_term,130.0274,-2.5454,BEAR_RISK_OFF,52.942,20.1038,25.0,0.5,10.6434,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,145.1694,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,STOP_LOSS_EXIT,medium_term,133.8615,-1.9565,BEAR_RISK_OFF,23.2705,4.6661,25.0,1.0,1.0858,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,148.2614,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,TRAILING_STOP_EXIT,short_term,134.8807,-1.9565,BEAR_RISK_OFF,20.3878,4.6661,25.0,1.0,0.9513,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,147.4969,True,MAR
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2023-05-03,1490,178.45,MAX_SIM_WINDOW_EXIT,medium_term,133.9797,-3.4267,BEAR_RISK_OFF,69.9242,28.9544,25.0,0.5,20.2461,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,148.2252,True,MAR
,TECHNICAL_NATIVE,18,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2022-11-03,1367,148.4929,TRAILING_STOP_EXIT,short_term,134.9999,-3.4267,BEAR_RISK_OFF,29.2849,14.6918,25.0,0.5,4.3025,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,147.4601,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-11-05,2120,283.07,MAX_SIM_WINDOW_EXIT,medium_term,202.319,-5.3866,BEAR_RISK_OFF,78.6717,27.1691,25.0,0.25,21.3744,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,241.3633,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-05-23,2006,257.7886,TRAILING_STOP_EXIT,short_term,203.8595,-5.3866,BEAR_RISK_OFF,55.9709,22.8776,25.0,0.25,12.8048,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,240.2079,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-11-12,2125,291.67,MAX_SIM_WINDOW_EXIT,medium_term,204.5057,-0.5811,BEAR_RISK_OFF,78.1466,28.8841,25.0,0.5,22.5719,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,247.1607,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-05-23,2006,257.7886,TRAILING_STOP_EXIT,short_term,206.0628,-0.5811,BEAR_RISK_OFF,55.0694,20.5959,25.0,0.5,11.342,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,245.9929,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-10-15,850,58.34,MAX_SIM_WINDOW_EXIT,medium_term,40.5721,0.0,BEAR_RISK_OFF,75.0245,29.5164,25.0,0.5,22.1445,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,50.2634,True,MDLZ
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-04-29,732,50.1871,TRAILING_STOP_EXIT,short_term,40.8811,0.0,BEAR_RISK_OFF,47.5091,18.4342,25.0,0.5,8.7579,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,50.0317,True,MDLZ
,TECHNICAL_NATIVE,23,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-12-06,382,41.54,STOP_LOSS_EXIT,medium_term,38.7677,-3.3943,BEAR_RISK_OFF,10.8066,11.5792,25.0,1.0,1.2513,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,43.6192,True,MET
,TECHNICAL_NATIVE,13,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-11-20,372,42.735,TRAILING_STOP_EXIT,short_term,39.0152,0.0,BEAR_RISK_OFF,28.475,11.5792,25.0,1.0,3.2972,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,43.4336,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-14,743,30.14,STOP_LOSS_EXIT,medium_term,22.5073,-11.0153,BEAR_RISK_OFF,18.8557,25.1825,25.0,0.25,4.7483,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,35.8646,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-06,737,32.9021,TRAILING_STOP_EXIT,short_term,22.6786,-11.0153,BEAR_RISK_OFF,45.726,25.1825,25.0,0.25,11.5149,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,35.736,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-10-15,850,266.72,MAX_SIM_WINDOW_EXIT,medium_term,135.0435,-4.6888,BEAR_RISK_OFF,58.5328,92.5245,25.0,0.5,54.1572,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,175.6549,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-05-27,751,221.1729,TRAILING_STOP_EXIT,short_term,136.0718,-4.6888,BEAR_RISK_OFF,62.1301,52.2275,25.0,0.5,32.449,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,174.8837,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,STOP_LOSS_EXIT,medium_term,151.9363,-4.4095,BEAR_RISK_OFF,18.1179,6.5187,25.0,0.25,1.1811,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,169.8103,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,TRAILING_STOP_EXIT,short_term,153.0931,-4.4095,BEAR_RISK_OFF,16.0657,6.5187,25.0,0.25,1.0473,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,168.9426,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,STOP_LOSS_EXIT,medium_term,120.692,-24.2593,BEAR_RISK_OFF,11.0777,8.723,25.0,0.5,0.9663,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,132.1685,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,TRAILING_STOP_EXIT,short_term,121.611,-24.2593,BEAR_RISK_OFF,9.5252,8.723,25.0,0.5,0.8309,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,131.4792,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,532.11,quality_dislocation,0,3,2025-11-05,2120,635.95,MAX_SIM_WINDOW_EXIT,medium_term,474.6715,-9.8307,BEAR_RISK_OFF,33.5617,49.6401,25.0,0.25,16.66,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,575.1889,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,532.11,quality_dislocation,0,3,2025-07-14,2039,720.92,MAX_SIM_WINDOW_EXIT,short_term,478.2857,-9.8307,BEAR_RISK_OFF,70.2995,40.5537,25.0,0.25,28.5091,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,572.4782,True,META
,TECHNICAL_NATIVE,37,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-08-23,1316,89.42,STOP_LOSS_EXIT,medium_term,85.6457,-3.0418,BEAR_RISK_OFF,11.4511,6.9112,25.0,0.5,0.7914,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,92.2507,True,MDT
,TECHNICAL_NATIVE,37,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-08-23,1316,92.1286,TRAILING_STOP_EXIT,short_term,86.2979,-3.0418,BEAR_RISK_OFF,42.3436,6.9112,25.0,0.5,2.9264,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,91.7616,True,MDT
,TECHNICAL_NATIVE,21,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,3,2022-11-08,1370,82.89,STOP_LOSS_EXIT,medium_term,79.1841,-4.1621,BEAR_RISK_OFF,11.8779,7.0575,25.0,1.0,0.8383,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,85.6694,True,MDT
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,1,2022-10-13,1352,79.7871,STOP_LOSS_EXIT,short_term,79.7871,-4.1621,BEAR_RISK_OFF,-235.064,1.5925,0.0,1.0,-3.7434,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,85.2172,False,MDT
,TECHNICAL_NATIVE,16,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-11-08,1370,82.8,STOP_LOSS_EXIT,medium_term,78.2484,-3.7198,BEAR_RISK_OFF,14.3674,7.1739,25.0,0.5,1.0307,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,86.2137,True,MDT
,TECHNICAL_NATIVE,16,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-11-08,1370,83.2693,TRAILING_STOP_EXIT,short_term,78.8442,-3.7198,BEAR_RISK_OFF,18.4122,7.1739,25.0,0.5,1.3209,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,85.7669,True,MDT
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,1,2022-07-05,1281,287.1965,STOP_LOSS_EXIT,medium_term,287.1965,-3.8528,BEAR_RISK_OFF,-160.5146,1.9365,0.0,0.5,-3.1084,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,303.3202,False,MLM
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,3,2022-07-05,1281,296.41,TRAILING_STOP_EXIT,short_term,289.3832,-3.8528,BEAR_RISK_OFF,22.9535,1.9365,25.0,0.5,0.4445,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,301.6801,True,MLM
,TECHNICAL_NATIVE,8,2022-10-03,1344,BUY_FULL,NEXT_OPEN,325.03,quality_dislocation,0,1,2022-10-13,1352,302.7102,STOP_LOSS_EXIT,medium_term,302.7102,-8.1346,BEAR_RISK_OFF,-175.8829,3.9043,0.0,1.0,-6.867,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,341.7698,False,MLM
,TECHNICAL_NATIVE,8,2022-10-03,1344,BUY_FULL,NEXT_OPEN,325.03,quality_dislocation,0,1,2022-10-13,1352,305.0151,STOP_LOSS_EXIT,short_term,305.0151,-8.1346,BEAR_RISK_OFF,-157.72,3.9043,0.0,1.0,-6.1579,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,340.0412,False,MLM
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,322.51,quality_dislocation,0,1,2022-10-13,1352,302.7102,STOP_LOSS_EXIT,medium_term,302.7102,-7.4168,BEAR_RISK_OFF,,0.0,0.0,1.0,-6.1393,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,337.3599,False,MLM
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,322.51,quality_dislocation,0,1,2022-10-13,1352,305.0151,STOP_LOSS_EXIT,short_term,305.0151,-7.4168,BEAR_RISK_OFF,,0.0,0.0,1.0,-5.4246,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,335.6312,False,MLM
,TECHNICAL_NATIVE,8,2018-11-01,359,BUY_STARTER,NEXT_OPEN,69.8,quality_dislocation,0,1,2018-11-13,367,65.2957,STOP_LOSS_EXIT,medium_term,65.2957,-8.8109,BEAR_RISK_OFF,-140.7603,4.5845,0.0,0.5,-6.4532,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,73.1783,False,MPC
,TECHNICAL_NATIVE,2,2018-11-01,359,BUY_STARTER,NEXT_OPEN,69.8,quality_dislocation,0,3,2018-11-05,361,69.8,TRAILING_STOP_EXIT,short_term,65.7928,-1.3754,BEAR_RISK_OFF,23.4798,4.5845,25.0,0.5,1.0764,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,72.8054,True,MPC
,TECHNICAL_NATIVE,8,2018-11-23,374,BUY_STARTER,NEXT_OPEN,62.53,quality_dislocation,0,3,2018-12-06,382,62.53,STOP_LOSS_EXIT,medium_term,59.7304,-1.1674,BEAR_RISK_OFF,12.0672,6.9567,25.0,0.5,0.8395,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,64.6297,True,MPC
,TECHNICAL_NATIVE,3,2018-11-23,374,BUY_STARTER,NEXT_OPEN,62.53,quality_dislocation,0,3,2018-11-28,377,62.53,TRAILING_STOP_EXIT,short_term,60.1852,-0.1759,BEAR_RISK_OFF,14.6063,4.8137,25.0,0.5,0.7031,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,64.2886,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,124.04,quality_dislocation,0,3,2025-11-05,2120,186.18,MAX_SIM_WINDOW_EXIT,medium_term,113.3735,-1.0642,BEAR_RISK_OFF,62.6595,62.5363,25.0,0.25,39.1849,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,132.0399,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,124.04,quality_dislocation,0,3,2025-07-14,2039,175.63,MAX_SIM_WINDOW_EXIT,short_term,114.2367,-1.0642,BEAR_RISK_OFF,68.6261,47.6137,25.0,0.25,32.6754,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,131.3924,True,MPC
