ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
CI,2016-11-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-01,1741,134.17,NEXT_OPEN,0,0.5,,128.8032,134.4383,True,1.0,2016-12-05,1743,134.17,TRAILING_STOP_EXIT,2,0.002,-1.8782,1.3267,0.1507,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,59.52,NEXT_OPEN,0,0.5,,57.8507,59.6035,True,0.0,2013-08-21,914,59.52,TRAILING_STOP_EXIT,3,0.0,-1.8145,0.168,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,59.52,NEXT_OPEN,0,0.5,,57.4114,59.6254,False,0.0,2013-08-27,918,57.4114,STOP_LOSS_EXIT,7,-3.5427,-3.545,0.168,-2108.735,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2017-06-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-09,1871,75.85,NEXT_OPEN,0,0.5,,73.8872,75.9481,True,0.0,2017-06-13,1873,75.85,TRAILING_STOP_EXIT,2,0.0,-1.0415,0.1978,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2017-06-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-09,1871,75.85,NEXT_OPEN,0,0.5,,73.3707,75.974,True,1.0,2017-06-13,1873,75.85,TRAILING_STOP_EXIT,2,0.0016,-1.0415,0.1978,0.8265,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2013-03-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-05,796,20.35,NEXT_OPEN,0,0.5,,19.2999,20.4025,True,0.0,2013-03-07,798,20.35,TRAILING_STOP_EXIT,2,0.0,-0.1966,1.5233,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2013-03-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-05,796,20.35,NEXT_OPEN,0,0.5,,19.0236,20.4163,True,1.0,2013-03-07,798,20.35,TRAILING_STOP_EXIT,2,0.0033,-0.1966,1.5233,0.2139,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2021-02-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-02-19,2801,52.41,NEXT_OPEN,0,0.5,,49.9621,52.5324,True,0.0,2021-02-23,2803,52.41,TRAILING_STOP_EXIT,2,0.0,-1.1448,1.9271,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2021-02-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-02-19,2801,52.41,NEXT_OPEN,0,0.5,,49.3179,52.5646,True,1.0,2021-02-23,2803,52.41,TRAILING_STOP_EXIT,2,0.0029,-1.1448,1.9271,0.1531,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2016-05-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,95.0,NEXT_OPEN,0,0.5,,91.6462,95.1677,True,0.0,2016-05-17,1603,95.0,TRAILING_STOP_EXIT,2,0.0,-1.0526,0.5158,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2016-05-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,95.0,NEXT_OPEN,0,0.5,,90.7636,95.2118,True,1.0,2016-05-17,1603,95.0,TRAILING_STOP_EXIT,2,0.0022,-1.0526,0.5158,0.4322,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2017-06-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-30,1886,125.44,NEXT_OPEN,0,0.5,,121.053,125.6593,True,0.0,2017-07-05,1888,125.44,TRAILING_STOP_EXIT,2,0.0,-0.295,1.5306,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2017-06-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-30,1886,125.44,NEXT_OPEN,0,0.5,,119.8986,125.7171,True,1.0,2017-07-05,1888,125.44,TRAILING_STOP_EXIT,2,0.0022,-0.295,1.5306,0.1443,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2021-03-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-19,2821,204.69,NEXT_OPEN,0,0.5,,195.78,205.1355,True,0.0,2021-03-25,2825,204.69,TRAILING_STOP_EXIT,4,0.0,-3.5664,0.5667,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2021-03-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-19,2821,204.69,NEXT_OPEN,0,0.5,,192.768,205.2861,True,1.0,2021-03-25,2825,204.69,TRAILING_STOP_EXIT,4,0.0029,-3.5664,0.5667,0.5139,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2021-09-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,571,260.23,NEXT_OPEN,0,0.5,,242.1705,261.133,True,0.0,2021-09-20,573,260.23,TRAILING_STOP_EXIT,2,0.0,-2.7284,2.4939,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2021-09-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,571,260.23,NEXT_OPEN,0,0.5,,238.4448,261.3193,True,1.0,2021-09-20,573,260.23,TRAILING_STOP_EXIT,2,0.0042,-2.7284,2.4939,0.1678,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2022-05-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,126.75,146.6475,True,0.0,2022-10-13,842,148.1197,TRAILING_STOP_EXIT,96,1.6608,-2.2924,41.2011,4.0308,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2022-05-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,124.8,146.745,True,1.0,2022-07-26,786,169.17,MAX_SIM_WINDOW_EXIT,40,15.9545,0.0,33.7337,47.2955,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CMG,2011-02-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-01,291,4.86,NEXT_OPEN,0,0.5,,4.5825,4.8739,True,0.0,2011-03-08,296,4.86,TRAILING_STOP_EXIT,5,0.0,-3.4979,6.3786,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2011-02-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-01,291,4.86,NEXT_OPEN,0,0.5,,4.512,4.8774,True,1.0,2011-03-08,296,4.86,TRAILING_STOP_EXIT,5,0.0036,-3.4979,6.3786,0.0561,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.03,NEXT_OPEN,0,0.5,,7.7687,8.0431,True,0.0,2013-08-26,917,8.03,TRAILING_STOP_EXIT,6,0.0,-0.2491,2.6152,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.03,NEXT_OPEN,0,0.5,,7.7,8.0465,True,1.0,2013-08-26,917,8.03,TRAILING_STOP_EXIT,6,0.0021,-0.2491,2.6152,0.0786,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2019-06-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-27,2386,14.61,NEXT_OPEN,0,0.5,,14.0497,14.638,True,0.0,2019-07-01,2388,14.61,TRAILING_STOP_EXIT,2,0.0,-1.3689,1.3689,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2019-06-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-27,2386,14.61,NEXT_OPEN,0,0.5,,13.8336,14.6488,True,1.0,2019-07-01,2388,14.61,TRAILING_STOP_EXIT,2,0.0027,-1.3689,1.3689,0.194,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2020-03-20,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,11.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,8.0925,11.3869,True,0.0,2020-10-23,2721,26.78,MAX_SIM_WINDOW_EXIT,150,138.4684,0.0,146.5717,94.4714,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CMG,2020-03-20,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,11.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,7.968,11.3931,True,1.0,2020-05-19,2611,20.18,MAX_SIM_WINDOW_EXIT,40,78.9148,0.0,81.7453,96.5374,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2011-04-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,51.71,NEXT_OPEN,0,0.5,,49.1009,51.8405,True,0.0,2011-04-07,318,51.71,TRAILING_STOP_EXIT,2,0.0,-0.3481,1.4504,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2011-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,51.71,NEXT_OPEN,0,0.5,,48.4143,51.8748,True,1.0,2011-04-07,318,51.71,TRAILING_STOP_EXIT,2,0.0032,-0.3481,1.4504,0.2197,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,61.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,54.054,61.3578,False,0.0,2020-03-17,2567,54.054,STOP_LOSS_EXIT,1,-11.4014,-15.899,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,61.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,53.2224,61.3994,False,0.0,2020-03-17,2567,53.2224,STOP_LOSS_EXIT,1,-12.7645,-15.899,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,37.05,55.467,True,0.0,2020-04-08,2583,54.59,TRAILING_STOP_EXIT,7,0.0,-26.9097,6.9243,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,36.48,55.4955,True,1.0,2020-04-08,2583,54.59,TRAILING_STOP_EXIT,7,0.0166,-26.9097,6.9243,0.2396,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2021-08-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-25,2931,170.59,NEXT_OPEN,0,0.5,,161.3235,171.0533,True,0.0,2021-08-30,2934,170.59,TRAILING_STOP_EXIT,3,0.0,-3.2124,3.1596,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2021-08-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-25,2931,170.59,NEXT_OPEN,0,0.5,,158.8416,171.1774,True,1.0,2021-08-30,2934,170.59,TRAILING_STOP_EXIT,3,0.0034,-3.2124,3.1596,0.109,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COP,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.319,28.9196,True,0.0,2020-07-30,2661,37.5021,TRAILING_STOP_EXIT,85,31.5403,0.0,78.148,40.3597,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COP,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,28.51,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.0064,28.9352,True,1.0,2020-05-27,2616,44.67,MAX_SIM_WINDOW_EXIT,40,56.13,0.0,58.2603,96.3434,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DD,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,34.27,NEXT_OPEN,0,0.5,,33.2063,34.3232,True,0.0,2017-01-05,1764,34.27,TRAILING_STOP_EXIT,3,0.0,-1.8092,1.2256,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DD,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,34.27,NEXT_OPEN,0,0.5,,32.9264,34.3372,True,1.0,2017-01-05,1764,34.27,TRAILING_STOP_EXIT,3,0.002,-1.8092,1.2256,0.16,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DD,2024-01-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-16,3531,31.08,NEXT_OPEN,0,0.5,,30.091,31.1295,True,0.0,2024-01-23,3536,31.08,TRAILING_STOP_EXIT,5,0.0,-2.0914,0.6757,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DD,2024-01-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-16,3531,31.08,NEXT_OPEN,0,0.5,,29.8307,31.1425,True,1.0,2024-01-23,3536,31.08,TRAILING_STOP_EXIT,5,0.002,-2.0914,0.6757,0.2976,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DE,2016-05-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-06,1596,80.74,NEXT_OPEN,0,0.5,,78.5752,80.8482,True,0.0,2016-05-10,1598,80.74,TRAILING_STOP_EXIT,2,0.0,-0.8918,4.5083,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DE,2016-05-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-06,1596,80.74,NEXT_OPEN,0,0.5,,77.3664,80.9087,True,1.0,2016-05-10,1598,80.74,TRAILING_STOP_EXIT,2,0.0021,-0.8918,4.5083,0.0463,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DE,2016-09-06,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-09-07,1681,84.2,NEXT_OPEN,0,0.5,,81.2955,84.3452,False,0.0,2016-09-13,1685,81.2955,STOP_LOSS_EXIT,4,-3.4495,-3.9786,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
DE,2016-09-06,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-09-07,1681,84.2,NEXT_OPEN,0,0.5,,80.0448,84.4078,True,1.0,2016-09-30,1698,84.2,TRAILING_STOP_EXIT,17,0.0025,-4.5724,1.5321,0.1611,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DFS,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,39.55,NEXT_OPEN,0,0.5,,37.6935,39.6428,True,0.0,2012-10-19,706,39.55,TRAILING_STOP_EXIT,5,0.0,-2.0228,3.3123,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DFS,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,39.55,NEXT_OPEN,0,0.5,,37.1136,39.6718,True,1.0,2012-10-19,706,39.55,TRAILING_STOP_EXIT,5,0.0031,-2.0228,3.3123,0.093,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DFS,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.6687,38.7666,True,0.0,2020-04-08,2583,38.0,TRAILING_STOP_EXIT,7,0.0,-27.6053,4.5789,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DFS,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,38.0,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,22.32,38.784,True,1.0,2020-04-08,2583,38.0,TRAILING_STOP_EXIT,7,0.0206,-27.6053,4.5789,0.4506,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DG,2013-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-10,821,49.9,NEXT_OPEN,0,0.5,,48.516,49.9692,True,0.0,2013-04-12,823,49.9,TRAILING_STOP_EXIT,2,0.0,-0.0802,1.9038,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-10,821,49.9,NEXT_OPEN,0,0.5,,47.7696,50.0065,True,1.0,2013-04-12,823,49.9,TRAILING_STOP_EXIT,2,0.0021,-0.0802,1.9038,0.1121,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-01-02,1006,60.38,NEXT_OPEN,0,0.5,,57.8761,60.5052,True,0.0,2014-01-06,1008,60.38,TRAILING_STOP_EXIT,2,0.0,-1.3415,2.3021,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2013-12-31,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-01-02,1006,60.38,NEXT_OPEN,0,0.5,,57.2171,60.5381,True,1.0,2014-01-06,1008,60.38,TRAILING_STOP_EXIT,2,0.0026,-1.3415,2.3021,0.1137,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2018-07-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-06,2141,98.25,NEXT_OPEN,0,0.5,,94.9065,98.4172,True,0.0,2018-07-12,2145,98.25,TRAILING_STOP_EXIT,4,0.0,-0.2952,2.4427,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DG,2018-07-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-06,2141,98.25,NEXT_OPEN,0,0.5,,93.6086,98.4821,True,1.0,2018-07-12,2145,98.25,TRAILING_STOP_EXIT,4,0.0024,-0.2952,2.4427,0.0967,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,34.5,NEXT_OPEN,0,0.5,,32.7527,34.5874,True,0.0,2011-04-08,319,34.5,TRAILING_STOP_EXIT,8,0.0,-0.1159,3.2174,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,34.5,NEXT_OPEN,0,0.5,,32.2929,34.6104,True,1.0,2011-04-08,319,34.5,TRAILING_STOP_EXIT,8,0.0032,-0.1159,3.2174,0.0995,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,58.08,NEXT_OPEN,0,0.5,,56.3062,58.1687,True,0.0,2015-06-04,1363,58.08,TRAILING_STOP_EXIT,2,0.0,-0.9814,1.1364,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,58.08,NEXT_OPEN,0,0.5,,55.4443,58.2118,True,1.0,2015-06-04,1363,58.08,TRAILING_STOP_EXIT,2,0.0023,-0.9814,1.1364,0.1997,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-10-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,197.0865,210.2257,True,0.0,2025-10-20,3973,209.6,TRAILING_STOP_EXIT,2,0.0,-0.8874,1.4504,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DHR,2025-10-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-10-16,3971,209.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,194.0544,210.3773,True,1.0,2025-10-20,3973,209.6,TRAILING_STOP_EXIT,2,0.0037,-0.8874,1.4504,0.2557,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DOW,2020-03-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.4012,29.5689,True,0.0,2020-03-27,258,29.18,TRAILING_STOP_EXIT,2,0.0,-7.745,7.2653,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2020-03-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,256,29.18,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,21.072,29.5854,True,1.0,2020-03-27,258,29.18,TRAILING_STOP_EXIT,2,0.0139,-7.745,7.2653,0.1912,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.4335,29.3858,True,0.0,2025-04-24,1533,29.15,TRAILING_STOP_EXIT,7,0.0,-6.5866,5.4889,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DOW,2025-04-11,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,1526,29.15,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,24.0576,29.4046,True,1.0,2025-04-24,1533,29.15,TRAILING_STOP_EXIT,7,0.0087,-6.5866,5.4889,0.1591,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DLR,2014-04-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-04-22,1081,53.65,NEXT_OPEN,0,0.5,,50.6134,53.8018,True,0.0,2014-05-02,1089,53.65,TRAILING_STOP_EXIT,8,0.0,-2.5909,0.9133,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DLR,2014-04-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-04-22,1081,53.65,NEXT_OPEN,0,0.5,,49.8143,53.8418,True,1.0,2014-05-05,1090,53.65,TRAILING_STOP_EXIT,9,0.0036,-2.5909,1.2488,0.2863,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,119.5979,123.8106,True,0.0,2025-09-25,3956,123.61,TRAILING_STOP_EXIT,20,0.0,-3.1713,0.5582,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,118.5421,123.8634,True,1.0,2025-09-25,3956,123.61,TRAILING_STOP_EXIT,20,0.002,-3.1713,0.5582,0.3673,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2015-12-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,27.5104,32.4765,True,0.0,2015-12-30,1508,32.24,TRAILING_STOP_EXIT,2,0.0,-4.6836,1.861,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2015-12-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2015-12-28,1506,32.24,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,26.88,32.508,True,1.0,2015-12-30,1508,32.24,TRAILING_STOP_EXIT,2,0.0083,-4.6836,1.861,0.4467,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,24.4081,True,0.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0,-0.1656,18.6258,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,18.9024,24.4229,True,1.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0109,-0.1656,18.6258,0.0584,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.5416,True,0.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0,-4.5758,5.8098,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.3472,19.5551,True,1.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0054,-4.5758,5.8098,0.093,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
