applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-04-01,713,51.4,STOP_LOSS_EXIT,medium_term,39.4394,-5.2724,BEAR_RISK_OFF,0.5863,9.9222,1.0,0.25,0.0582,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,54.3902,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-06-11,762,80.9186,TRAILING_STOP_EXIT,short_term,39.6396,-5.2724,BEAR_RISK_OFF,76.2756,74.6887,1.0,0.25,56.9692,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,57.2802,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,121,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-09-24,835,51.5,STOP_LOSS_EXIT,medium_term,40.7888,-2.2524,BEAR_RISK_OFF,0.0699,74.3495,1.0,0.5,0.052,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,54.1778,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-06-11,762,80.9186,TRAILING_STOP_EXIT,short_term,40.9959,-2.2524,BEAR_RISK_OFF,76.1998,74.3495,1.0,0.5,56.6542,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,56.7521,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,3,2022-07-21,1293,83.57,STOP_LOSS_EXIT,medium_term,75.5199,-9.3574,BEAR_RISK_OFF,0.5395,4.4633,1.0,0.25,0.0241,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,85.5825,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,1,2022-07-14,1288,75.9033,STOP_LOSS_EXIT,short_term,75.9033,-9.3574,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.174,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,87.4034,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-11-12,2125,138.02,MAX_SIM_WINDOW_EXIT,medium_term,89.6449,-1.7228,BEAR_RISK_OFF,86.7925,38.3469,1.0,0.5,33.2822,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,106.7388,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-05-21,2004,115.9157,TRAILING_STOP_EXIT,short_term,90.0999,-1.7228,BEAR_RISK_OFF,53.6407,22.6191,1.0,0.5,12.133,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,109.93,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-10-15,850,128.58,MAX_SIM_WINDOW_EXIT,medium_term,57.13,0.0,BEAR_RISK_OFF,93.4689,106.9062,1.0,0.25,99.924,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,65.7175,True,QCOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-06-15,764,83.4829,TRAILING_STOP_EXIT,short_term,57.42,0.0,BEAR_RISK_OFF,68.6601,43.9687,1.0,0.25,30.189,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,67.29,True,QCOM
,TECHNICAL_NATIVE,2,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,3,2022-04-21,1231,138.83,STOP_LOSS_EXIT,medium_term,131.6847,-2.5715,BEAR_RISK_OFF,0.2987,4.3074,1.0,0.5,0.0129,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,140.6163,True,QCOM
,TECHNICAL_NATIVE,2,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,3,2022-04-21,1231,138.83,TRAILING_STOP_EXIT,short_term,132.3531,-2.5715,BEAR_RISK_OFF,0.5416,4.3074,1.0,0.5,0.0233,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,142.0685,True,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,135.02,STOP_LOSS_EXIT,medium_term,128.9464,-3.2292,BEAR_RISK_OFF,0.0938,11.9834,1.0,1.0,0.0112,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,136.5384,True,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,135.02,TRAILING_STOP_EXIT,short_term,129.6009,-3.2292,BEAR_RISK_OFF,0.1675,11.9834,1.0,1.0,0.0201,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,137.7296,True,QCOM
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-06-30,1279,589.98,STOP_LOSS_EXIT,medium_term,544.9607,-1.1746,BEAR_RISK_OFF,0.4857,3.9273,1.0,0.5,0.0191,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,601.2348,True,REGN
,TECHNICAL_NATIVE,14,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-07-14,1288,589.98,TRAILING_STOP_EXIT,short_term,539.9585,-1.1746,BEAR_RISK_OFF,0.7249,5.8477,1.0,0.5,0.0424,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,614.9907,True,REGN
,TECHNICAL_NATIVE,9,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,3,2025-04-29,1988,568.55,STOP_LOSS_EXIT,medium_term,518.1001,-4.5924,BEAR_RISK_OFF,0.2725,8.14,1.0,0.5,0.0222,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,581.1624,True,REGN
,TECHNICAL_NATIVE,9,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,3,2025-04-29,1988,568.55,TRAILING_STOP_EXIT,short_term,520.7301,-4.5924,BEAR_RISK_OFF,0.5166,8.14,1.0,0.5,0.0421,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,592.4599,True,REGN
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,3,2018-11-12,366,166.09,STOP_LOSS_EXIT,medium_term,153.8661,-0.295,BEAR_RISK_OFF,0.2247,8.1883,1.0,0.5,0.0184,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,169.146,True,ROK
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,3,2018-11-12,366,166.09,TRAILING_STOP_EXIT,short_term,152.5079,-0.295,BEAR_RISK_OFF,0.4993,8.1883,1.0,0.5,0.0409,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,172.8811,True,ROK
,TECHNICAL_NATIVE,103,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-05-31,502,148.52,STOP_LOSS_EXIT,medium_term,139.3381,-2.2287,BEAR_RISK_OFF,0.0534,28.9254,1.0,1.0,0.0155,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,150.8155,True,ROK
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-03-07,443,174.5093,TRAILING_STOP_EXIT,short_term,140.0454,-2.2287,BEAR_RISK_OFF,78.1199,22.2125,1.0,1.0,17.3524,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,152.7573,True,ROK
,TECHNICAL_NATIVE,4,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,3,2022-03-04,1198,266.59,STOP_LOSS_EXIT,medium_term,248.3955,-2.3594,BEAR_RISK_OFF,0.7325,2.3294,1.0,1.0,0.0171,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,271.1386,True,ROK
,TECHNICAL_NATIVE,8,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,3,2022-03-10,1202,266.59,TRAILING_STOP_EXIT,short_term,248.1435,-2.8433,BEAR_RISK_OFF,0.6124,5.6491,1.0,1.0,0.0346,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,275.8132,True,ROK
,TECHNICAL_NATIVE,3,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,3,2022-03-10,1202,270.0,STOP_LOSS_EXIT,medium_term,252.5561,-4.0704,BEAR_RISK_OFF,0.3743,4.3148,1.0,0.5,0.0162,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,274.361,True,ROK
,TECHNICAL_NATIVE,3,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,3,2022-03-10,1202,270.0,TRAILING_STOP_EXIT,short_term,250.6179,-4.0704,BEAR_RISK_OFF,0.8319,4.3148,1.0,0.5,0.0359,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,279.6911,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,STOP_LOSS_EXIT,medium_term,187.2288,-0.675,BEAR_RISK_OFF,0.2375,4.4846,1.0,1.0,0.0107,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,197.6428,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,TRAILING_STOP_EXIT,short_term,188.1792,-0.675,BEAR_RISK_OFF,0.4208,4.4846,1.0,1.0,0.0189,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,199.2504,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,STOP_LOSS_EXIT,medium_term,187.2288,-0.6234,BEAR_RISK_OFF,0.1788,4.956,1.0,1.0,0.0089,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,195.8303,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,TRAILING_STOP_EXIT,short_term,188.1792,-0.6234,BEAR_RISK_OFF,0.3083,4.956,1.0,1.0,0.0153,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,197.0754,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-11-05,2120,362.6,MAX_SIM_WINDOW_EXIT,medium_term,211.775,-4.7075,BEAR_RISK_OFF,90.3778,60.9321,1.0,0.25,55.0691,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,238.3437,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-07-14,2039,343.17,MAX_SIM_WINDOW_EXIT,short_term,212.85,-4.7075,BEAR_RISK_OFF,94.575,49.5215,1.0,0.25,46.835,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,243.12,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,3,2018-12-04,298,40.65,STOP_LOSS_EXIT,medium_term,36.9473,-2.829,BEAR_RISK_OFF,0.3403,6.6913,1.0,0.5,0.0228,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,41.5757,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,3,2018-12-04,298,40.65,TRAILING_STOP_EXIT,short_term,37.1349,-2.829,BEAR_RISK_OFF,0.6462,6.6913,1.0,0.5,0.0432,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,42.4076,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,89.8911,STOP_LOSS_EXIT,medium_term,89.8911,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.2559,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,101.3522,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,90.3474,STOP_LOSS_EXIT,short_term,90.3474,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-8.7953,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,103.4163,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.2493,STOP_LOSS_EXIT,medium_term,52.2493,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.8629,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,55.5877,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.5145,STOP_LOSS_EXIT,short_term,52.5145,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.38,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,56.1227,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,49.61,STOP_LOSS_EXIT,medium_term,46.561,-10.3003,BEAR_RISK_OFF,0.0802,19.1695,1.0,0.25,0.0154,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,50.3723,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,49.61,TRAILING_STOP_EXIT,short_term,46.7973,-10.3003,BEAR_RISK_OFF,0.1479,19.1695,1.0,0.25,0.0283,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,51.0164,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-07-31,1467,96.27,MAX_SIM_WINDOW_EXIT,medium_term,37.8851,-5.2535,BEAR_RISK_OFF,97.7651,122.4134,1.0,0.25,119.6776,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,45.0162,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-02-09,1350,56.5946,TRAILING_STOP_EXIT,short_term,37.8774,-5.2535,BEAR_RISK_OFF,55.4498,53.3838,1.0,0.25,29.6012,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,46.4463,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,68.79,STOP_LOSS_EXIT,medium_term,65.2769,-1.8753,BEAR_RISK_OFF,0.0648,19.6976,1.0,0.25,0.0128,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,69.6683,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,70.3019,TRAILING_STOP_EXIT,short_term,65.6083,-1.8753,BEAR_RISK_OFF,11.1635,19.6976,1.0,0.25,2.1989,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,70.3809,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,59.42,STOP_LOSS_EXIT,medium_term,51.6436,-4.0559,BEAR_RISK_OFF,0.1643,19.9091,1.0,0.5,0.0327,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,61.3641,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,62.3186,TRAILING_STOP_EXIT,short_term,51.9057,-4.0559,BEAR_RISK_OFF,24.5745,19.9091,1.0,0.5,4.8926,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,63.1771,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,62.17,STOP_LOSS_EXIT,medium_term,53.3673,-5.8227,BEAR_RISK_OFF,0.2424,14.6051,1.0,0.5,0.0354,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,64.3707,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,62.3186,TRAILING_STOP_EXIT,short_term,53.6382,-5.8227,BEAR_RISK_OFF,2.0897,14.6051,1.0,0.5,0.3052,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,66.4359,True,ROKU
,TECHNICAL_NATIVE,40,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-05-10,1244,88.29,STOP_LOSS_EXIT,medium_term,83.1734,-2.5144,BEAR_RISK_OFF,0.0578,25.0651,1.0,0.5,0.0145,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,89.5692,True,ROST
,TECHNICAL_NATIVE,31,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-04-27,1235,101.0021,TRAILING_STOP_EXIT,short_term,83.5956,-2.5144,BEAR_RISK_OFF,56.9747,25.0651,1.0,0.5,14.2808,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,90.6372,True,ROST
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-05,1281,70.48,STOP_LOSS_EXIT,medium_term,68.5363,-1.7594,BEAR_RISK_OFF,0.131,5.2639,1.0,0.5,0.0069,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,70.9659,True,ROST
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-05,1281,70.48,TRAILING_STOP_EXIT,short_term,68.8842,-1.7594,BEAR_RISK_OFF,0.2151,5.2639,1.0,0.5,0.0113,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,71.2779,True,ROST
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-04-01,713,72.46,STOP_LOSS_EXIT,medium_term,64.3895,-1.5733,BEAR_RISK_OFF,0.3148,8.8463,1.0,0.25,0.0278,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,74.4776,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-04-01,713,72.46,TRAILING_STOP_EXIT,short_term,64.7163,-1.5733,BEAR_RISK_OFF,0.604,8.8463,1.0,0.25,0.0534,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,76.3318,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,3,2020-10-22,855,91.77,MAX_SIM_WINDOW_EXIT,medium_term,64.3895,-0.2227,BEAR_RISK_OFF,75.1602,36.5294,1.0,0.25,27.4556,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,73.7276,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,29,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,3,2020-05-14,743,77.8479,TRAILING_STOP_EXIT,short_term,64.7163,-0.2227,BEAR_RISK_OFF,44.6051,18.6056,1.0,0.25,8.2991,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,75.4318,True,RSG
,TECHNICAL_NATIVE,3,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,91.29,quality_dislocation,0,3,2022-03-03,1197,91.29,STOP_LOSS_EXIT,medium_term,85.9412,-1.7965,BEAR_RISK_OFF,0.6051,2.4209,1.0,0.5,0.0146,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,92.6272,True,SBUX
,TECHNICAL_NATIVE,5,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,91.29,quality_dislocation,0,1,2022-03-07,1199,86.3775,STOP_LOSS_EXIT,short_term,86.3775,-7.6021,BEAR_RISK_OFF,-222.2811,2.4209,0.0,0.5,-5.3812,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,93.7463,False,SBUX
,TECHNICAL_NATIVE,1,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-11,1245,70.5359,STOP_LOSS_EXIT,medium_term,70.5359,-6.5331,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.7637,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,75.9285,False,SBUX
,TECHNICAL_NATIVE,1,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-11,1245,70.8939,STOP_LOSS_EXIT,short_term,70.8939,-6.5331,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.2854,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,76.828,False,SBUX
,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,74.01,quality_dislocation,0,3,2022-06-13,1267,74.01,STOP_LOSS_EXIT,medium_term,67.3641,-4.9723,BEAR_RISK_OFF,0.2279,9.85,1.0,0.5,0.0224,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,75.6715,True,SBUX
,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,74.01,quality_dislocation,0,3,2022-06-13,1267,74.67,TRAILING_STOP_EXIT,short_term,67.7061,-4.9723,BEAR_RISK_OFF,9.3954,9.85,1.0,0.5,0.9254,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,77.162,True,SBUX
HIGH_ATR_CAP,TECHNICAL_NATIVE,74,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,85.5,quality_dislocation,0,3,2025-08-01,2053,85.5,STOP_LOSS_EXIT,medium_term,75.0078,-11.6959,BEAR_RISK_OFF,0.1959,15.6608,1.0,0.25,0.0307,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,88.1231,True,SBUX
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,85.5,quality_dislocation,0,3,2025-07-14,2039,93.42,MAX_SIM_WINDOW_EXIT,short_term,75.3885,-11.6959,BEAR_RISK_OFF,63.6914,14.4912,1.0,0.25,9.2297,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,90.5557,True,SBUX
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,3,2020-04-13,720,61.674,STOP_LOSS_EXIT,medium_term,42.9011,-22.0904,BEAR_RISK_OFF,0.7303,10.4193,1.0,0.25,0.0761,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,66.3672,True,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,3,2020-06-11,762,66.0671,TRAILING_STOP_EXIT,short_term,43.0018,-22.0904,BEAR_RISK_OFF,33.5137,21.4936,1.0,0.25,7.2033,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,71.0101,True,RTX
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,82.91,quality_dislocation,0,3,2022-10-07,1348,82.91,STOP_LOSS_EXIT,medium_term,79.0659,-0.2412,BEAR_RISK_OFF,0.2843,4.0767,1.0,1.0,0.0116,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,83.871,True,RTX
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,82.91,quality_dislocation,0,3,2022-10-07,1348,82.91,TRAILING_STOP_EXIT,short_term,79.4673,-0.2412,BEAR_RISK_OFF,0.5093,4.0767,1.0,1.0,0.0208,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,84.6314,True,RTX
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,44.07,quality_dislocation,0,3,2018-12-04,381,44.07,STOP_LOSS_EXIT,medium_term,43.2612,-3.0179,BEAR_RISK_OFF,0.0879,5.219,1.0,1.0,0.0046,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,44.2722,True,SCHW
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,44.07,quality_dislocation,0,3,2018-12-04,381,44.07,TRAILING_STOP_EXIT,short_term,43.4808,-3.0179,BEAR_RISK_OFF,0.1281,5.219,1.0,1.0,0.0067,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,44.3646,True,SCHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.45,quality_dislocation,0,3,2020-03-23,706,31.45,STOP_LOSS_EXIT,medium_term,27.58,-10.938,BEAR_RISK_OFF,0.6493,4.7377,1.0,0.25,0.0308,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,32.4175,True,SCHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.45,quality_dislocation,0,3,2020-05-06,737,34.755,TRAILING_STOP_EXIT,short_term,27.72,-10.938,BEAR_RISK_OFF,43.0707,24.2925,1.0,0.25,10.463,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,33.315,True,SCHW
