ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DVN,2016-01-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.1977,24.4081,True,1.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0103,-0.1656,18.6258,0.0551,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-01-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,24.16,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,19.4931,24.6267,True,1.0,2016-02-03,1531,24.16,TRAILING_STOP_EXIT,5,0.0193,-0.1656,18.6258,0.1037,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.6182,19.5416,True,1.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.0047,-4.5758,5.8098,0.0811,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-02-24,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-25,1546,19.45,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,17.8893,19.6061,True,1.0,2016-03-01,1549,19.45,TRAILING_STOP_EXIT,3,0.008,-4.5758,5.8098,0.1381,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
DVN,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,44.3722,46.0289,True,1.0,2017-01-13,1770,45.95,TRAILING_STOP_EXIT,9,0.0017,-0.7182,7.617,0.0225,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,45.95,NEXT_OPEN,0,0.5,,45.0549,46.0395,True,1.0,2017-01-13,1770,45.95,TRAILING_STOP_EXIT,9,0.0019,-0.7182,7.617,0.0256,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.231,37.847,True,1.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.002,-2.6211,1.9328,0.1055,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DVN,2017-11-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-11-21,1986,37.77,NEXT_OPEN,0,0.5,,36.7884,37.8682,True,1.0,2017-11-27,1989,37.77,TRAILING_STOP_EXIT,3,0.0026,-2.6211,1.9328,0.1345,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,119.5979,123.8106,True,1.0,2025-09-25,3956,123.61,TRAILING_STOP_EXIT,20,0.0016,-3.1713,0.5582,0.2907,3,BULL_RISK_ON,TECHNICAL_NATIVE,
DUK,2025-08-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-27,3936,123.61,NEXT_OPEN,0,0.5,,120.1167,123.9593,False,0.0,2025-09-05,3942,120.1167,STOP_LOSS_EXIT,6,-2.8261,-2.8881,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.8062,46.4177,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.01,-5.2437,4.7215,0.2109,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,37.3725,46.8188,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,0.0187,-5.2437,4.7215,0.3958,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2021-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,80.26,NEXT_OPEN,0,0.5,,75.851,80.4805,True,1.0,2021-01-27,2785,80.26,TRAILING_STOP_EXIT,14,0.0027,-2.4047,6.3917,0.043,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2021-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-06,2771,80.26,NEXT_OPEN,0,0.5,,76.9824,80.5878,True,1.0,2021-01-27,2785,80.26,TRAILING_STOP_EXIT,14,0.0041,-2.4047,6.3917,0.0639,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,59.9963,62.3102,True,1.0,2012-04-13,574,62.2,TRAILING_STOP_EXIT,3,0.0018,-2.1704,1.4952,0.1185,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,62.2,NEXT_OPEN,0,0.5,,60.093,62.4107,True,1.0,2012-04-13,574,62.2,TRAILING_STOP_EXIT,3,0.0034,-2.1704,1.4952,0.2266,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,84.4447,87.3903,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0016,-0.3438,0.5845,0.2751,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,85.7439,87.4006,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,0.0017,-0.3438,0.5845,0.2953,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,52.728,55.9221,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.0027,-2.5462,0.5917,0.4609,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,53.5392,55.9931,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,0.004,-2.5462,0.5917,0.6761,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,62.5072,66.3531,True,1.0,2013-06-10,863,66.17,TRAILING_STOP_EXIT,7,0.0028,-3.6421,0.9823,0.2817,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2013-05-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-05-30,856,66.17,NEXT_OPEN,0,0.5,,63.4689,66.4401,True,1.0,2013-06-10,863,66.17,TRAILING_STOP_EXIT,7,0.0041,-3.6421,0.9823,0.4155,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,98.0265,101.3062,True,1.0,2017-01-30,1780,101.15,TRAILING_STOP_EXIT,19,0.0015,-1.562,5.5759,0.0277,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2016-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,101.15,NEXT_OPEN,0,0.5,,99.5346,101.3115,True,1.0,2017-01-30,1780,101.15,TRAILING_STOP_EXIT,19,0.0016,-1.562,5.5759,0.0286,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2018-07-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-13,2146,124.39,NEXT_OPEN,0,0.5,,118.0823,124.7054,True,1.0,2018-07-17,2148,124.39,TRAILING_STOP_EXIT,2,0.0025,-1.8329,0.8441,0.3004,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2018-07-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-13,2146,124.39,NEXT_OPEN,0,0.5,,119.8989,124.8391,True,1.0,2018-07-17,2148,124.39,TRAILING_STOP_EXIT,2,0.0036,-1.8329,0.8441,0.4277,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EQIX,2024-08-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-27,3686,815.42,NEXT_OPEN,0,0.5,,793.26,816.528,True,1.0,2024-08-29,3688,815.42,TRAILING_STOP_EXIT,2,0.0014,-0.6647,0.9762,0.1392,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EQIX,2024-08-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-27,3686,815.42,NEXT_OPEN,0,0.5,,805.464,816.4156,True,1.0,2024-08-29,3688,815.42,TRAILING_STOP_EXIT,2,0.0012,-0.6647,0.9762,0.1251,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2014-06-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-06-25,1126,25.78,NEXT_OPEN,0,0.5,,24.6807,25.835,True,1.0,2014-06-27,1128,25.78,TRAILING_STOP_EXIT,2,0.0021,-0.5431,0.6982,0.3056,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2014-06-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-06-25,1126,25.78,NEXT_OPEN,0,0.5,,24.5718,25.9008,True,1.0,2014-06-27,1128,25.78,TRAILING_STOP_EXIT,2,0.0047,-0.5431,0.6982,0.6711,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,120.159,128.1295,True,1.0,2018-03-22,1367,127.75,TRAILING_STOP_EXIT,6,0.003,-4.5166,2.9119,0.102,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-03-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-03-14,1361,127.75,NEXT_OPEN,0,0.5,,122.0076,128.3242,False,0.0,2018-03-19,1364,122.0076,STOP_LOSS_EXIT,3,-4.495,-4.5166,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,124.8975,129.0476,True,1.0,2018-07-18,1448,128.85,TRAILING_STOP_EXIT,2,0.0015,-0.5743,2.1731,0.0706,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2018-07-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-07-16,1446,128.85,NEXT_OPEN,0,0.5,,126.819,129.0531,True,1.0,2018-07-18,1448,128.85,TRAILING_STOP_EXIT,2,0.0016,-0.5743,2.1731,0.0725,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,136.2075,142.1846,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.002,-2.1917,1.487,0.1349,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,138.303,142.2597,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,0.0025,-2.1917,1.487,0.1705,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.432,4.4799,True,1.0,2016-09-07,1681,10.6,MAX_SIM_WINDOW_EXIT,150,137.8961,0.0,217.3815,63.4351,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,3.4848,4.5245,True,1.0,2016-04-01,1571,9.89,MAX_SIM_WINDOW_EXIT,40,122.0394,0.0,158.465,77.0135,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.6995,6.3485,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.0125,-0.4785,13.7161,0.0913,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,4.7718,6.4198,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,0.0239,-0.4785,13.7161,0.1742,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.1285,6.8206,True,1.0,2020-11-06,2731,19.12,MAX_SIM_WINDOW_EXIT,150,181.8547,0.0,188.1306,96.6641,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,5.2074,6.8933,True,1.0,2020-06-03,2621,10.14,MAX_SIM_WINDOW_EXIT,40,49.9634,0.0,53.1157,94.0652,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,111.423,125.6894,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,0.0054,-4.0477,1.7759,0.306,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,113.1372,126.1973,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,0.0095,-4.0477,1.7759,0.5348,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FTNT,2014-08-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-21,1166,5.05,NEXT_OPEN,0,0.5,,4.8159,5.0617,True,1.0,2014-08-25,1168,5.05,TRAILING_STOP_EXIT,2,0.0023,-0.5941,1.3861,0.1671,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2014-08-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-21,1166,5.05,NEXT_OPEN,0,0.5,,4.8609,5.0689,True,1.0,2014-08-25,1168,5.05,TRAILING_STOP_EXIT,2,0.0037,-0.5941,1.3861,0.27,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2017-05-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-11,1851,7.83,NEXT_OPEN,0,0.5,,7.527,7.8452,True,1.0,2017-05-18,1856,7.83,TRAILING_STOP_EXIT,5,0.0019,-1.5326,5.6194,0.0345,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FTNT,2017-05-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-11,1851,7.83,NEXT_OPEN,0,0.5,,7.6428,7.8487,True,1.0,2017-05-18,1856,7.83,TRAILING_STOP_EXIT,5,0.0024,-1.5326,5.6194,0.0425,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,134.5831,140.4808,True,1.0,2015-05-20,1353,140.2,TRAILING_STOP_EXIT,2,0.002,-0.3495,0.4993,0.4011,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,135.6894,140.6511,True,1.0,2015-05-20,1353,140.2,TRAILING_STOP_EXIT,2,0.0032,-0.3495,0.4993,0.6444,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,135.4717,139.6594,True,1.0,2015-05-28,1358,139.46,TRAILING_STOP_EXIT,2,0.0014,-0.6669,1.0971,0.1303,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,136.1349,139.7925,True,1.0,2015-05-28,1358,139.46,TRAILING_STOP_EXIT,2,0.0024,-0.6669,1.0971,0.2173,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,108.06,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,104.559,108.2351,True,1.0,2012-10-16,703,108.06,TRAILING_STOP_EXIT,2,0.0016,-0.3979,1.3233,0.1225,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,108.06,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,106.1676,108.2492,True,1.0,2012-10-16,703,108.06,TRAILING_STOP_EXIT,2,0.0018,-0.3979,1.3233,0.1323,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2015-04-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,129.02,NEXT_OPEN,0,0.5,,123.8835,129.2768,True,1.0,2015-04-29,1338,129.02,TRAILING_STOP_EXIT,2,0.002,-1.1859,1.0774,0.1847,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2015-04-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,129.02,NEXT_OPEN,0,0.5,,125.7894,129.3431,True,1.0,2015-04-29,1338,129.02,TRAILING_STOP_EXIT,2,0.0025,-1.1859,1.0774,0.2324,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2018-12-18,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5029,36.8129,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,0.0069,-7.0569,2.3523,0.2941,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,31.5513,37.0609,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,0.0137,-7.0569,2.3523,0.5824,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,56.3062,58.2947,False,0.0,2020-02-25,2552,56.3062,STOP_LOSS_EXIT,1,-3.254,-4.3643,2.6632,-122.182,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,57.1725,58.3028,False,0.0,2020-02-25,2552,57.1725,STOP_LOSS_EXIT,1,-1.7655,-4.3643,2.6632,-66.2911,1,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.5934,65.9813,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0025,-3.0386,4.9225,0.0498,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,62.3403,66.168,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,0.0053,-3.0386,4.9225,0.1074,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,248.1863,257.4197,True,1.0,2018-01-03,2014,256.98,TRAILING_STOP_EXIT,3,0.0017,-1.5838,0.3619,0.4728,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2017-12-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,256.98,NEXT_OPEN,0,0.5,,252.0045,257.4776,True,1.0,2018-01-03,2014,256.98,TRAILING_STOP_EXIT,3,0.0019,-1.5838,0.3619,0.535,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,245.057,267.9817,True,1.0,2018-02-22,2048,266.89,TRAILING_STOP_EXIT,2,0.0041,-2.3118,1.1653,0.351,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2018-02-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-02-20,2046,266.89,NEXT_OPEN,0,0.5,,239.3114,269.6479,True,1.0,2018-02-22,2048,266.89,TRAILING_STOP_EXIT,2,0.0103,-2.3118,1.1653,0.8868,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2024-04-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,400.48,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,384.969,401.2556,True,1.0,2024-04-16,3594,400.48,TRAILING_STOP_EXIT,3,0.0019,-3.336,3.0938,0.0626,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GS,2024-04-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,400.48,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,390.8916,401.4388,False,0.0,2024-04-12,3592,390.8916,STOP_LOSS_EXIT,1,-2.3942,-3.336,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2016-07-07,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-07-08,646,47.46,NEXT_OPEN,0,0.5,,44.1096,47.6275,True,1.0,2016-07-27,659,47.46,TRAILING_STOP_EXIT,13,0.0035,0.0,5.6047,0.063,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2016-07-07,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-07-08,646,47.46,NEXT_OPEN,0,0.5,,43.2279,47.8832,True,1.0,2016-07-27,659,47.46,TRAILING_STOP_EXIT,13,0.0089,0.0,5.6047,0.1591,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2017-03-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-27,826,57.88,NEXT_OPEN,0,0.5,,55.6509,57.9915,True,1.0,2017-04-03,831,57.88,TRAILING_STOP_EXIT,5,0.0019,-1.434,2.6952,0.0715,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2017-03-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-27,826,57.88,NEXT_OPEN,0,0.5,,55.8261,58.0854,True,1.0,2017-04-03,831,57.88,TRAILING_STOP_EXIT,5,0.0035,-1.434,2.6952,0.1317,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2019-11-13,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-11-14,1491,97.9,NEXT_OPEN,0,0.5,,93.8388,98.1031,True,1.0,2020-02-25,1559,100.4114,TRAILING_STOP_EXIT,68,2.5417,0.0,17.9571,14.1544,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2019-11-13,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-11-14,1491,97.9,NEXT_OPEN,0,0.5,,95.1885,98.1712,True,1.0,2020-01-07,1526,108.4575,TRAILING_STOP_EXIT,35,10.6789,0.0,15.2094,70.2125,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2020-03-25,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,50.4437,76.8578,True,1.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,0.0166,-28.9683,8.1217,0.2049,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
